-2.532966797120657	-2.439246214249043	-11.03233088370338	9.385856154429833	-30.448478826959995	-19.615130674922337	-19.667551324667564	-10.309380337131149	3.638027932731862	-9.052959800194206	2.4278648355971666	-11.30582669194701	-9.307914331370682	-13.410215017214782	-14.404215347109504	1.0104537859325557	-3.36531893687891	-8.654221413359133	-0.9788586252244734	-0.7333625379564455	-1.8638668061158938	1.6012053803539388	0.09310472382060087	-0.17717544709315663	-0.37381354679257517	-1.2736336202429537	-1.3739869776157603	-2.0030526176174006	-1.1903172341143842	2.306332116192133	1.8838989967557134	1.912970191023778	4.728516749987701	0.12094432938834519	1.9103407416665283	1.1894537685137752	-0.41108611505054643	0.0739714057745682	0.9888700681576689	0.004954059384755639	3.2585003321234263	31.74625596410942	18.65214204864631	21.3397605639748	24.003216537080885	24.977162152268175	19.11177556854738	22.682914013977797	20.372252347812285	18.389170631315547	21.15397232036856	19.294435041676635	14.057818897470279	13.402623150628873	12.404613983292528	10.332552085879723	10.21656166383456	11.557874560650301	8.687257525318689	5.045522249899365	3.593667538799518	2.457889316567273	0.8913229839885547	0.5280076205693681	1.6792795494383894	3.476259289229825	4.556974614635028	5.027298048175536	6.0423985891860905	7.9726994045842225	8.133693419898727	7.286694289905588	7.901735693947293	7.829259620857356	8.094660288171351	5.899705482075147	5.144196500136912	5.367171564586134	4.841772518040624	2.9842954745130728
-1.7047449898936897	-3.4763172014046537	-19.521582553013435	13.275258179789247	-35.24357836702985	-16.941996805980178	-16.652496155234743	-10.768825857326007	-4.891431052638337	-14.29834240992508	0.9762753809558188	-4.143531744784717	-12.935856362098972	-12.91574078563434	-14.326931086678782	-2.5841775339420994	-4.826953002498168	6.098855544124175	2.101027973458877	3.706569714462483	3.6174568212113445	2.384447365152007	0.9801255535231957	-0.10049243731887178	-0.12502832920808302	3.1247826851841607	2.7092386627404155	4.349670471082169	6.099538904091129	4.149824687808085	1.5937407568950708	0.30231792589003115	0.5736647936565945	0.6730146105141653	-0.4050952292043598	-0.14739898645788158	0.32543997836347544	-0.05472830630007574	-1.3988389321196457	-2.030288519894905	1.8068576167259303	25.270323078111453	25.765899921156922	26.498525793293528	28.168963412780897	24.92743993029879	20.738502506703096	22.183700831607158	20.72656391239428	20.398281719141362	25.142446494212823	13.26658853694171	14.897561338500848	13.536743193143325	14.386171132814313	11.382226253168788	8.326102169209712	8.198285057804002	7.300793701028022	5.624294175434625	3.479237861437566	2.762379434608266	1.040481696249414	0.6440136762940448	2.343139672794392	4.060239107067383	3.6317913643178374	4.636243936141301	6.84609401774689	8.085100717763721	7.302615989655297	6.469330289452956	7.4547130622589615	9.182368023128458	6.6875068033788425	8.41493364899595	7.347692659621395	5.3121714880997795	5.017496018387071	3.6754377550023603
-1.9103614534335358	-2.395921958542926	-18.378454246775398	5.062574962818452	-32.58048525915063	-5.501295290775439	-13.468862063370576	-20.88074576748005	-8.297946189882756	10.317009467065747	-15.900250073265758	1.282709172403512	-22.395809147952857	-13.57785508032016	-0.6918741031090464	-9.355705706460755	-0.864113155257286	-4.9904377256342665	6.0534100080068685	-3.439462320336462	1.3781400693690902	2.948073471871973	0.10596795376455946	-0.42358425750768086	-0.7776323253094686	-0.2512506259188439	-0.5460209217266003	4.084586908293747	5.834755639052487	5.511791607210123	4.104758958502998	0.7849275381917338	-2.84418827548381	-3.2826327609954213	-2.022818172601845	1.7921421155875745	2.8210243578784757	3.074209132705632	-0.7682683223814499	-1.1612247802688391	2.6380689102398294	23.47598323744687	24.15384955166485	25.646465334868328	30.093309120573135	31.601077798184747	19.777832055527433	26.09325139606409	16.209881596520145	25.10023478014445	26.140896087998506	17.074312739793104	17.900601082258625	13.81768499434839	17.528595962564484	10.842948516251678	11.276202953629966	7.861957965878262	6.922439192671651	5.706454894061263	3.78446521227986	3.005010054242497	0.8477761645916124	0.614386168296433	2.0817374252200658	2.966558597149853	3.9361100819475965	5.8696755628674335	8.479690545694352	7.302965110646175	9.12900589059132	7.146687899286603	7.57731358491808	5.668693966209193	6.4096654160174555	7.0341462729485436	5.544624576614864	4.786830336241797	6.126568468115198	4.576917414799458
-1.4707600137768646	1.4922642132805577	-46.15099381036185	13.490507029183625	-23.34092996360051	-20.662659277007762	-14.617846755856975	-18.050352636083343	23.133446189016702	-6.635431396577127	-21.52390996677742	-8.15506756259223	-4.760536778311236	-2.3648203830310104	-1.654297328801976	-1.212072429960767	4.620928718661232	4.807057862674374	0.2978174744814472	3.5958217731587396	2.6506534361745713	-0.034665490692397626	-0.310075796318364	0.43980375177111986	1.2328148658767268	2.146233728149949	1.9072463436019909	-0.41283468309201493	-1.2759944294973136	1.1932681636465787	2.0502478859171305	3.330919279045593	2.689103310909875	-1.8522216461920706	-3.0172201607184195	-2.1488222460494795	-1.725310307247606	1.2048711918925266	0.12379797362098922	-0.5658965325904266	2.9759882715062806	18.971392182225575	24.806759370716854	21.348922116674878	24.29145953529431	17.873289782381573	20.30954440411312	19.157485878806252	20.533631194057875	21.843872811030785	23.830502279500738	12.748745658356372	23.106460326772137	12.965073505999035	18.997630210955663	12.979864365409982	10.67884134733268	10.17964527901087	9.075311758041524	6.639412112681539	4.9036505015368315	3.381212058205183	1.3087204918029827	0.6446010034409603	2.5671303271149215	4.2511512539442124	5.3517476254515675	5.988236041988932	6.451933984116286	6.99481278826472	8.117672929687922	9.757680325523323	7.627372089048998	7.873071709435497	7.997739804438736	7.921211877362009	7.893469403461054	4.743610597348985	5.087337725865497	4.261677459018373
-2.456131284797347	11.273764123760552	-25.70861692522778	4.199126947192695	-23.403827931525118	-21.63473307777547	-3.534653362704232	-23.15537661599688	-12.152277635217848	1.4063073913443815	-1.7202142792638382	-5.818375244228369	-8.139018851752866	-15.00218008768042	-7.029323797469738	-14.717410167033888	-3.6192893635816117	-3.5361816744619308	0.4726251792453151	-2.0103841178925252	-1.0142730787584728	0.010205427655585396	-0.7253677394361399	0.10651199408795933	0.49373644606690664	1.278600078931148	0.6398858541048613	0.17140908888934664	3.4528323402996115	-0.12361401112645412	1.7039930094973723	-0.4533201731204014	-0.0562493405079351	-2.9541718901408283	-2.4380322107321546	-2.633828613583163	-1.4021468769657595	-3.190750854530491	-1.816591087150922	-0.882093093330675	2.2990446242038796	23.486955835085826	25.177651758104222	23.698753672859965	18.28355079006217	23.627199676696303	27.309514506529375	20.661641809024566	25.882443195873897	28.196664554342327	20.818654144217565	20.337270834896376	16.538730751726654	18.528381493406215	14.397440804705443	15.049909225934684	11.377422593683606	10.691481117871747	6.872426199815011	5.773154587460229	3.7508318803581635	2.605043725151363	0.8725608573575357	0.5894195172917344	1.8603203746008077	2.728581618838961	3.70883527477906	5.640007794286094	4.8938061057377835	6.292987516142488	6.789236577886639	6.620473674266807	6.325265473751315	6.735940930103546	6.607303453976251	5.8158783564489545	5.598742768266594	5.666793649685443	4.777021932050832	3.5603852279089128
-2.766195119577668	-4.286243949695458	-14.544963785009411	1.730849393404302	-7.664621013903767	-14.16969182595896	-23.660885074722266	-7.809489723228588	-6.399025317297319	-1.638369987802778	-7.01128951373597	9.214361619900096	-15.333967427568432	-13.30594860061301	-3.663765653627762	-13.390014618031328	-9.6968562065573	1.118334496990373	-1.4367695780495395	-3.3364837329883525	0.005741284402354425	-0.9371732310892018	-0.5760388016367463	0.019294640561141427	1.1682864470965435	-0.48591021191650313	-1.0001474393038723	1.0344088871681394	-2.19301563207102	1.7981028348469603	0.6304563977962332	2.1479065073629315	2.30744482341946	0.6413314264067383	-0.08838088835503545	0.7626741485413392	-1.103203498188687	-0.8170101700389341	-1.3708297480989546	-1.5411633976870311	2.768575132416615	29.59733505437311	26.077479745020508	21.523092261181915	24.12268243983604	29.24716280907182	23.527668315478003	20.024020879571406	23.951500223786073	21.087021891208092	17.913085131653467	19.192183953808	22.482275984773025	12.71149541414564	12.753997988231472	13.073251620182653	10.699919829783745	11.092441108912238	8.962107948002469	5.601506571971311	4.463830640414171	2.5472964499782216	0.7652514964740086	0.638702094394234	1.7125168584367463	3.4733701033124023	4.187781036481795	5.100935331332421	6.4279435315292	6.329865880038832	6.224999931419968	5.738942143489797	6.500455720176871	7.001962968126576	6.0224783334456715	6.683025255088383	5.46931091742819	5.216652259671191	3.6085912775819557	3.5036672880766586
-1.9629494724121828	-4.435257482110044	-17.764808793021515	15.779740802413913	-19.235438534621114	-26.405558794839145	-20.38968164531134	-23.937404055299268	2.4293709604679465	5.0355224292429375	-0.352421757361427	-24.539497283168817	0.24588281045129856	-9.38408137174778	-22.55501235186142	1.155781082746038	-6.362117751364967	3.150213274126162	-2.6858857671466043	1.6555405854785583	3.3994192484791883	1.0477277619680563	1.1944996708526072	0.09193342282464764	-0.3269168597542852	-0.7046055669651932	3.700486851008325	0.781552931109085	3.7110647210504375	4.080422765463862	2.90035977365075	-1.294473148209321	0.9633922687001367	0.5280223171239664	0.7986634156664925	0.25883282545869896	1.134888366845911	0.33520043205970373	-0.10463077983471665	-1.5801327167090664	2.9027675254771155	21.284495100535377	22.70886371167785	28.769897446576532	24.62298326053102	24.334321469595103	21.203265246660994	26.15670643159185	26.98682700558787	19.76150291612115	23.859686504140928	20.080046331502693	13.346181525819592	12.596595316831595	14.073032109594092	12.12092930419534	11.13267738391671	9.529602962206488	6.928821813491576	8.349199306072268	4.090507024488572	3.000159599746529	1.3351976845931939	0.6509648912369161	2.993452418813532	4.589108279225242	5.250205031339689	6.321501328724219	7.808103300625276	8.50282580646237	8.009950062417724	8.57511693661911	6.9587422783407415	7.221117880244828	6.643086152559442	6.41254996689939	5.76416976072825	5.764037319361437	4.414439010996476	3.8124525705758394
-0.906343435755033	-10.024733525946944	-15.019972917000725	13.290445208876772	-19.04103208745201	-26.075474095061907	-12.764660768434196	-28.77399819569159	-0.7012426576844517	8.682021556597354	4.469909469890064	-17.24872896583159	-8.55000914986578	0.4024079534338743	-24.28326385618882	-6.705519819883065	4.366615381135053	-6.317363900012319	-3.7343880196830725	0.7096540373170558	-2.31025180980303	1.7648052152760074	-0.11388424710470225	-0.3118211192239586	-0.9663261527640907	-0.08656151110306187	-2.5651940527600474	0.41128893743025136	-0.9000502104497429	1.0514727803891615	2.843845669999734	-0.8301699415077775	2.1054019377968873	0.5112224393237794	0.7558967406035243	-0.2931072087600135	2.402238102041985	1.4621590827752249	0.4040219243344693	-0.2611494614602038	2.268126052552415	27.470476540729944	27.657334474651098	31.536868998432094	22.743085912816074	29.201080392565924	27.488668207367525	25.52700282423483	23.991750336820516	20.602492854917063	21.21670786140686	15.527384084030434	15.631276555190137	17.06436584501004	18.294855251885647	11.913623420174225	10.653537279910402	8.265605968950672	5.998137979760176	5.187914918678216	3.640200214644659	2.3899983575072987	0.9454178590220403	0.6279141870877988	1.9200397913223646	2.7902322161805873	4.724334117176783	5.979475316866361	7.039236685005589	9.205463830435749	7.7760929226250175	8.296456897061976	9.042975193242405	7.544423528191843	7.0447578450557184	5.871276830865523	7.296934921926925	4.422404166011077	3.4256075691621035	3.3771434343641715
-1.0960981569978043	-1.8405537286025773	-11.653298801952399	-3.8793423501571507	-11.395961394701112	-17.480492764421697	-4.447879747298164	-31.433985900527162	7.891715185580446	-10.699471682745529	-0.027922540219848982	-18.312029644020807	-10.43897296551765	-4.422990703517807	-10.352762390888262	-5.73310234732368	4.057699583330657	-0.09549527312372647	2.485195126863021	3.9285747542776694	0.0020975759068165203	1.692965652397921	0.3877860272491606	0.06854468975564003	0.286866363910684	0.8376465671071343	2.150627422785729	-0.6808961699883385	3.460322058523602	0.9109542069472253	1.0221753501645392	2.575661330524974	3.3348690265922563	-0.8641836242039157	-0.5387301793987993	-2.2824298962013367	1.2579393135655006	-0.003626607784653083	0.29903723766739665	-1.0302248724417744	2.4633572326536277	32.27913691461578	25.20540932264899	28.3434222719204	20.08777309441372	28.525744138571657	22.234523826260702	22.081963163690205	21.934471587938493	22.83412799285412	25.13002913873536	23.20899189742307	16.319243117496942	12.534067756733126	11.42264073825762	12.498834604616716	9.206928605676124	8.9119128598668	8.238693461740986	6.20574861132571	3.733848700078247	2.426773548271591	1.1821727183240769	0.7583061943670142	2.2475282596246897	3.68201876507779	3.892831371395041	6.279180258085249	6.9237307874270675	6.579815805326077	8.072865558745036	8.666144087548094	7.786612381539859	7.848312671822485	6.856106235242726	6.643451366282043	5.819005919391635	5.524793232259006	4.046231563131555	3.6889020697076056
-1.897564550826162	-8.439712750645295	-11.624135335734794	-6.048286481740841	-28.73727166713966	-13.70306303668681	-17.72397995796553	-14.814770636247415	-0.3654674294687974	9.010883449805283	-6.494909205846274	0.7594822329049282	-5.960575312856873	-4.184766871283049	-18.873584687284424	4.228123485546235	-3.571431520899554	0.31449061107249743	2.5771360549932503	1.3522389021232744	0.33505622822893866	0.2156135131843487	0.004545342858884008	0.08057388083601104	0.06608849412914658	0.40841792646058533	2.542971727707138	-2.0427333154740652	0.08603126856109099	-1.0653486374244365	-0.20873423670401142	-1.4290812565627518	1.8011381423372799	5.811399036729651	2.3647135979649128	1.0646701518070951	1.8690056713504497	-1.2370524924638662	-0.8713165948893228	-1.49834892728874	3.3637120877582207	27.961622054485943	25.376545906974144	27.367469521324967	25.03417273617445	27.819600327894754	19.732513994402154	17.89509975727867	16.453341573600227	22.951990924279354	24.58179677317573	17.667864926976154	15.623227404743847	13.113241509787683	15.775566786891384	13.019421569015238	9.321947375810439	7.754981979234006	7.169033475745438	6.607909913700882	4.284939788043149	3.0942615074082784	1.0025826260624116	0.48261900272505276	1.946014078685951	4.180594875075449	3.888998021074495	7.21723202444354	7.006456327518163	6.4325438307413005	6.759005500318286	6.897735374404553	7.423591552408452	8.164401245465106	6.786343582939377	7.505921396888218	6.478314579832226	5.526315798901305	4.137069426385292	3.359666188895348
-2.50785800366581	4.711877481779283	-16.150164918195895	29.200741701405303	-12.067976375361502	-27.825420427638978	-11.08780836663034	-35.80936665057509	-14.490560176403564	0.8879132266016192	-2.69419646200301	-4.856019066410295	-9.255117753895938	-12.177435756046874	-4.103235010212625	-13.997333736676197	-8.690372525337036	3.9398075772960155	-1.5688020879731868	-4.697374552773602	1.2146217452500478	-1.3449272126797682	-0.09193685925516866	0.04068948031193053	0.7106713648054179	1.9945655705648795	0.6305128804598825	2.350980888273584	0.43165973769506033	4.769217402181879	-1.1384832436215642	2.785929283833232	0.21028340913784005	0.3999677160671287	-1.14439483793122	0.24589240400145063	-1.8144240848540538	-0.45520443581083947	-2.3825389219512134	-1.41460755303734	1.7178272215852524	24.58116989822327	23.03257112767931	23.71523569072248	15.304969634726126	30.388324659754097	21.251136695546982	26.661922644343846	21.547686316616407	22.832831127569055	17.473023311555966	21.01414862158589	16.85863653266695	14.785601917567156	12.65714735987808	10.772150745779836	9.863714206226767	10.297223394872242	7.8470028984159805	5.368013022450813	3.115480913403152	2.1577516258754743	0.7414784829968356	0.47454103820541155	1.3895046260369037	2.162009396323343	3.084263871355553	3.810449204572547	4.772795387698671	5.520548386354832	5.226417496806585	7.3647567068668724	6.311274330871008	5.797535622909678	5.896684929746377	4.4814193670859215	4.617204839735991	4.646708367679502	4.412056413991776	3.523438767565705
-3.1202824274865617	-2.7508864887424997	-18.311022555466845	20.86053099685262	-32.261636082564	-27.535753578068555	-24.472215222425255	-15.213271109560363	9.01352110085166	-15.34661063946388	17.45875559055544	-10.232562423587467	-18.757980942404075	-11.102113591551674	-12.064120053791008	-4.720567158682256	7.718245585804921	-1.725001574921143	-4.316347895485956	2.4969837572078695	-2.692390838533323	-0.12950429021296297	0.39291509115408674	0.2338479755385436	-0.03429196368153392	-1.960357683437407	-2.09518416360182	-2.4167939774282567	-1.4689406894519996	-0.658132952525032	1.6090083073333865	4.00436168224766	2.158557291087612	4.888752069886033	1.8773361495828134	1.4234472267270695	0.44803260232318776	-1.6987417052527032	-0.7944057448089675	0.36484028857796513	4.244768151131572	29.3649480428977	16.43034762773631	20.853273176128035	24.558401717267056	25.604731408211837	24.436472766229127	25.091899538861	27.442675149272517	19.555737588776953	24.71319831141882	19.50768196590319	12.968283387159635	13.538406348473151	13.753301571291813	14.642629584983283	10.938117750079666	8.879461516441273	7.702288241456378	6.584809495590116	3.8828444858960958	2.3891538030271704	1.1134915421193814	0.5386301327685301	1.9710581638756985	3.1794791719533686	4.475982518376481	5.183239962124235	5.721360584649278	6.992235602137129	7.405532148621253	7.192313972625228	7.311386739255824	7.325204302483864	7.9018434192921765	6.371047140048333	4.598419544919844	4.805860692697915	3.499516176846605	3.1629652625734885
-0.7786371660862744	-5.650216267072015	-20.002408624439227	7.334390089230243	-30.92968076003759	-15.008518274879544	-17.904366823953218	-14.548339401295422	-7.331447642937742	-0.8079819054528307	-1.8282300325020886	-8.333768636329577	-0.29660315109714847	-16.469276177339193	-16.081294680989703	-2.0344265690469867	-6.891001585278717	-0.5931524459070133	0.28060939848155564	-1.998005753745075	1.620919721000697	1.3219517113552894	0.41970489847667086	-0.20951052288478475	-1.390013702343594	-0.8119736695618531	-0.45740137194273944	-0.35844993566727307	1.4341482296472143	4.344315948162173	4.401484458592558	3.8835487951290095	2.274351681107011	1.8288902253389003	-1.9896581080527336	-0.054584138599542094	0.48876170890564974	1.7986689855868425	1.3641433583517795	-0.43119701609679634	1.7669001368676953	26.010129090254324	25.89001642473629	28.141775783093575	26.363109223649463	28.52390872865036	23.435953375097238	24.073675770931423	24.41845900737347	18.682489759041673	29.820984390708045	19.26287997463894	15.880887067740304	16.741229933095678	17.456491318269	13.605197998678719	9.369425409028363	7.933829385439487	5.356753095243523	5.259547971707762	3.6136577643068435	2.326133881966732	0.9947650232603054	0.6090998927033309	1.7494857859480324	2.712170197920145	4.5443112965136265	5.629076076550012	8.426796247901827	7.4236599437249895	7.460794426416966	8.64340490831621	8.003380825886275	7.621666931245197	7.579986238001726	7.074384592463386	7.249676176271119	5.107574890013997	4.5035528128133056	3.900549793223284
-1.80173596466356	-4.54934198399708	-0.21579625847350897	-1.093877670856819	-18.641636853648112	-26.532642992959552	-2.1964540640328623	-28.915801235548127	3.733811528339504	-31.06245297439779	4.715321796138	-4.671685084636183	-0.28610736031775363	-21.857213110543167	-11.40720140050358	-1.5948486373541224	-8.75755242063867	-0.5310700258944151	-0.7015871153591284	-0.22076864440975333	0.6582632925708106	0.8242723622256345	0.3309362330595447	-0.21903068425706484	-0.4566770278612972	-1.4730454778025701	-0.5198084029594284	-3.059228272251942	2.349855428093554	-0.03838453467197569	4.573263569583265	3.17118449491666	4.637817488149098	2.6590569029158844	1.2686215597118935	-1.679197257357012	-0.888205429870207	-1.299362004118149	-0.23099646227913612	1.0753751069783524	1.902018026886931	33.261750305212686	16.873934932808194	18.405838907463096	16.858932505653613	25.365735915788363	18.88406252157824	24.192826456205136	20.017639803252216	21.164430491469115	19.44754734690384	14.419445955810083	18.998116852111448	17.597511664573187	12.391920143416039	13.042537300869512	10.76489457444534	10.42240521494632	6.777586363676074	5.076091659525618	3.370640114755414	2.7184793396648543	0.8557441610929667	0.5516130733745698	2.1375760496509244	3.421690011233728	5.296569200808922	4.942999369574456	6.372765243857075	7.314225152984858	6.949680456995156	9.2080050443848	7.676768717551906	7.866808145870086	6.291602837628143	6.4473282510239365	5.739232752756775	5.172799991224939	4.27085244659802	3.7293056839309098
-1.6059421811480998	-6.391586169439419	-20.500563645954934	6.396565675605852	-15.85317827045609	-21.849895259427313	-15.918200229966398	-29.678742498207164	0.9058761697524346	6.18456650863632	4.201096247760591	-32.77263451015807	0.6495025002315618	-4.812310967238227	-10.784957844944396	-0.7053826885798916	-2.8704829374203884	8.133979535036127	-3.6568278854815137	3.105708632560015	2.1242966309931703	0.043457475273372924	0.7125583766860192	0.09566979829274909	0.9977064578008997	-0.793221822683239	3.547510491431748	-1.8242296679368022	1.9149426773892297	0.043360309755808596	3.006886107283628	0.08498994812309152	3.8468519616742904	2.182712315175563	1.6111633605192335	-0.707316868583771	-0.1979396461970757	-2.075080725488472	-0.15021094151013592	-0.4855989933644755	2.046760091834016	25.937813107068177	24.20753753923852	28.733211041350415	18.85331255704367	22.452231876016505	22.62470646410045	23.58064798351691	25.383470362777416	22.77213566237599	21.86251205463768	25.07103882392241	13.124283992173654	16.611822767317157	13.431483703775946	14.149474828750032	13.509884336475233	13.048828698092068	7.648600066201872	7.929131437049208	5.883252010086673	3.1911790336797208	1.2044878821973604	0.7664357932024579	2.6522360028535648	4.222455254219544	6.407842713933949	6.463338324193916	7.022147460069354	7.281429559919006	8.1898733629067	9.095627790000675	7.955208527177195	8.655252118468342	7.785004883379282	7.9555947822304205	5.793709918839753	5.226381520403464	4.3885295694371305	4.024248643331682
-0.9523197672860083	-10.830251409689659	-14.295747994394167	17.416585464059853	-38.07456515659676	-21.808906754729048	-18.106774033667296	-2.4068184411667524	-2.405492003979995	-15.177998200080264	-1.1630751924783018	0.2970816290090588	-10.880962893198173	-12.114179307062168	-13.708855916121824	-1.9024500431412952	-5.593869223994931	4.671560738611361	-0.06294841519176067	-0.018403276388932063	-0.217395382007522	1.2929902368828416	0.36517190593738524	-0.16766355702215874	-0.9453235079751687	0.8847060686653933	-0.6227347748172325	0.441472423208605	4.65252166178732	4.059295469799449	3.596797569416107	0.9893216237668963	-0.8123318398194617	-0.9707987010881164	-0.45999745342836734	0.2511403788021564	0.7784616387171601	1.1478496661903808	0.6996624840265252	0.017151043951585943	2.48693437728025	27.3062374644884	30.118669190849843	28.05800688479704	26.85641516639349	22.394701097445488	20.821602641724866	17.107640489891363	19.95284019157223	18.079855833781238	21.175224033677345	13.291571584717023	13.751888528081798	11.984667029836286	13.127472024437312	8.818762546053566	9.77726290530944	7.744376535656506	7.023006581253435	3.807651292593134	4.185468555422675	2.853061281586445	1.08681058666881	0.6163275082511994	2.2832615016244113	2.664964804695689	4.078819540970066	6.170308380796889	6.705410780390156	6.677706037363592	8.33527293727049	7.690653716495169	7.723245395122544	7.100992547318508	6.078066860141426	5.464812695275038	6.1728004602615	5.275687702797651	4.427358996186613	3.9262423320675763
-1.9270424657744663	12.248348606434126	-29.183198613065084	12.840246037215579	-14.27914875873127	-31.25696648704609	5.390116454962085	-30.676994534395565	-19.44046274719027	9.550071154468682	3.483196947676868	-8.775059407190247	-17.288327723079927	-24.880146980914265	1.473761257679988	-9.69754966484021	-10.349485184603427	6.449581229796961	-1.2457249857523036	-5.0520616699997865	-0.8159483300672227	-0.7955514095467513	-5.674424180379974e-05	0.12286649289139899	0.24173231911980272	1.2344548482099909	1.4477836667743968	1.5392079511967685	1.1506698776660742	5.143212883250715	1.2498410794557901	1.814779831534013	1.658715487980617	0.6829166767540402	-1.7031340115958808	-1.2115721092778242	-1.7973178139127306	-2.063759133864301	-1.7635616990681209	-0.7976815426082975	1.6654443735324869	22.181432904476566	20.194981534166498	22.447763584710405	20.76252947830712	24.635892512695225	27.29630949116	21.59507172516186	20.876432209633048	19.375787466524926	19.87872107950213	22.189008285736403	18.88847078395331	17.62529388493344	12.255126170469348	11.260248040793687	11.277375269621565	10.716932230294246	9.105878409173526	5.608953461899665	3.385671914181622	2.063190068099358	0.8676555555725679	0.39262026717557913	1.7308116768979358	2.6509475999956886	3.017937777997885	3.542533365615766	4.537348672320936	4.744981470579476	5.653938048971464	6.332246802671029	6.802682771301766	6.474440194051003	5.065075914365841	5.409461718270239	5.050957348241538	4.2165025676202585	4.170891269733468	3.2998261517338263
-1.1801324106308142	-13.493998277578857	-5.383515033527797	10.21599656753805	-20.996961756012404	-27.623089303591073	-11.976749364314848	-10.863027027371045	-7.512333416300929	-21.6515820405919	1.7796281437341468	-3.037630711429147	-7.118651088853329	-17.327435799231484	-0.3378348000957667	4.383059582529601	-8.32884842796238	5.927999080524869	6.622049308661021	-0.2220032938244437	1.8982279601007561	2.0436158835352356	-0.3514025950586888	-0.0982592922916289	1.54990710404788	2.3328985114790064	1.4762929822740232	0.8713051686062632	-0.556636312851372	-0.4412302429126056	1.2425307683113573	1.8127368771216232	4.332741035462992	1.1477084751854985	1.4105783775685279	-2.7654422600789865	-3.0173942953659783	-0.5016972425067187	-0.7691144558374011	0.2900804333236196	2.2512988746472122	28.213527264577404	26.493761197032292	24.83268744368391	27.430750155774753	25.91033455377959	15.642831550596739	22.66245580898252	20.609351992510636	21.838210527270924	25.356435791969773	16.801136745388227	13.794708850647153	13.46859603136397	14.316997976455193	13.98286166949148	10.427733057131155	9.104495262527525	10.068878886947719	7.037312875010903	5.8469803506452855	3.2006858147881836	1.2678809355801934	0.5547133391373855	2.6431869690164715	3.972362650194486	5.7022933166234155	5.815152238820772	6.632145118003864	6.838936636178819	8.024446308532557	6.810283966375326	8.47248790213943	8.81640574062088	7.189416430917331	7.744425033274724	7.263652686781665	4.28328488356674	3.833808369900352	3.4677449714772717
-2.022211212396559	-0.07293059282679068	-12.09545989749686	1.311083378209901	-29.827256719134194	-22.979324336563252	-17.67698330382383	-11.351256503621116	2.014361115974738	-6.663480177090955	-0.4203823341436817	-1.0123321143402269	-7.331639948691481	-11.330467134880601	-8.551348205163647	-4.709386279554947	-7.811834908165296	0.2203775207625447	-1.2168236038913147	-0.9205690325334086	-0.6893013287997489	0.07556211086841093	-0.055549339740698055	-0.022909291609195585	0.01421306927858674	-0.8150459976747068	0.04417624084803389	-2.948304574375882	0.10211943100802177	-3.012512000222629	0.34806791150492705	0.8628755258397501	0.09836421477436631	1.2922632377193075	0.5224795215444612	1.5657255559830177	1.2572563035584319	1.7761397694091623	0.018539497180269683	-0.018358357827721255	3.0340472025782925	29.534513190189585	28.058759465785144	26.622826374430684	23.62001264679647	25.389670373708626	22.504206801774142	28.995452878371392	18.56462274752136	19.955951275366637	28.166723396615694	17.576514800868022	14.914752370108198	14.765989889111593	12.241992029933048	12.906737260031187	7.932414424678163	7.768988633896996	7.0227677837385265	5.3765481438788925	3.7201654365796792	2.7078969521144014	0.9425656712726962	0.4701569049518815	2.0468280919649673	3.953363137082944	3.867908329963699	6.750704116424917	5.527396232118016	7.587242179295209	7.663685073249125	7.893403075387276	7.198280957539857	7.162855501135381	7.088332644945035	7.190133497742371	6.4741830166747265	4.602509730024732	4.326598824470477	3.8077082508975804
-3.6088313421983456	0.026834455980994206	-16.881779403100523	16.236010241199647	-10.062870671462559	-18.89194640176773	1.117855491517003	-19.79892400326537	-13.590035531005741	9.696521022490538	2.3967428107211606	-4.782855316566505	-9.60593006964366	-18.924450466469807	-4.843487282064676	-12.93318357150261	-8.0810359829764	1.4650483912587555	-1.6134028127159121	-4.710689252216501	-0.5464078162642801	-1.2615633200603993	-0.3607208913683326	0.15477719609776308	0.5265636945344032	1.4186994160048518	0.5029645669682542	1.0993939211600772	-1.4213600800980564	3.2795390132744155	-2.3716019676057205	-0.13543098094885792	-1.2418095720553401	-0.49845340521715104	-1.043841403446963	-0.7434666305049848	-1.2895056858643714	-0.17040082302000054	-1.2842389504175604	0.18885755791439124	4.277508428612142	30.369375409440302	26.72570181776492	25.782627971817753	25.96509340125215	29.51443192202652	25.062370190298186	26.488121001283385	19.548614235455513	24.875041671720172	20.905116692313936	18.86687163712081	17.06862420120225	13.678819370807792	15.388465235577154	10.279778979761181	9.184463307037202	11.65601443298107	6.710211507102129	4.101423283761761	3.5510010033448425	2.074096768942143	0.7888719302058009	0.4342388819202481	1.3938927783352426	2.2931441995152944	3.0937284409247483	3.951707414039468	5.150766359876375	6.032768538207224	6.552550136308888	6.332363511062851	6.644171150519708	7.152571425161004	5.742875307960546	6.1053614258597	4.807101048805269	5.358238976700884	4.421133633788933	3.6295052475236718
